rssi,amplitude,phase
-59,"[5.0, 7.615773, 11.401754, 14.317821, 17.117243, 20.024984, 22.0, 23.086793, 23.345235, 22.561028, 22.135944, 19.313208, 15.811388, 11.401754, 7.0, 5.656854, 9.219544, 14.0, 19.026298, 23.0, 27.018512, 29.154759, 30.265492, 30.594117, 30.083218, 29.410882, 12.649111, 19.313208, 15.524175, 10.049876, 6.708204, 7.28011, 12.0, 16.124515, 20.223748, 23.194827, 25.179357, 26.07681, 25.019992, 23.0, 20.024984, 16.124515, 12.369317, 10.0, 8.944272, 11.045361, 13.038405, 15.132746, 15.297059, 15.811388, 15.231546, 13.601471]","[-2.498092, -2.736701, -2.875341, -2.930499, -3.024484, -3.091634, 3.141593, 3.054854, 2.969402, 2.918116, 2.819842, 2.770701, 2.819842, 2.875341, 3.141593, -2.356194, -1.789465, -1.570796, -1.518213, -1.570796, -1.607816, -1.673878, -1.703348, -1.768192, -1.839964, -1.881795, -1.892547, -1.941688, -1.831399, -1.670465, -1.107149, -0.2783, 0.0, 0.124355, 0.14889, 0.129703, 0.119429, 0.076772, 0.039979, 0.0, 0.049958, 0.124355, 0.244979, 0.643501, 1.107149, 1.480136, 1.647568, 1.703348, 1.768192, 1.892547, 1.975688, 2.199593]"
-59,"[5.0, 7.81025, 10.630146, 13.453624, 17.029386, 19.416488, 21.095023, 23.259407, 23.4094, 23.086793, 21.587033, 19.416488, 15.297059, 11.18034, 7.615773, 4.472136, 7.615773, 12.806248, 18.439089, 25.0, 27.45906, 28.178006, 28.635642, 29.154759, 28.460499, 27.202941, 11.401754, 17.464249, 13.601471, 8.944272, 5.830952, 7.615773, 12.206556, 17.029386, 20.518285, 23.345235, 25.495098, 26.248809, 25.0, 23.600847, 20.0, 16.278821, 12.806248, 10.77033, 10.049876, 12.083046, 14.422205, 16.401219, 17.029386, 16.970563, 16.401219, 14.764823]","[-0.643501, -0.694738, -0.71883, -0.837981, -0.868539, -0.968509, -1.022247, -1.126377, -1.222025, -1.262744, -1.337053, -1.3633, -1.373401, -1.390943, -1.165905, -0.463648, 0.404892, 0.674741, 0.708626, 0.643501, 0.577902, 0.479519, 0.432408, 0.386876, 0.321751, 0.298499, 0.266252, 0.231091, 0.298499, 0.463648, 1.030377, 1.975688, 2.181522, 2.273053, 2.321725, 2.325901, 2.300696, 2.27529, 2.214297, 2.205823, 2.214297, 2.312744, 2.466852, 2.761086, -3.041924, -2.714965, -2.55359, -2.485897, -2.439336, -2.356194, -2.226492, -2.064738]"
-60,"[4.123106, 7.28011, 10.77033, 13.892444, 17.204651, 20.615528, 22.627417, 23.430749, 24.413111, 23.853721, 22.825424, 20.124612, 16.552945, 11.18034, 6.403124, 5.09902, 9.219544, 14.422205, 19.416488, 25.0, 28.425341, 31.144823, 32.526912, 33.301652, 32.015621, 30.805844, 12.806248, 19.416488, 15.620499, 10.0, 7.0, 8.602325, 13.601471, 18.35756, 23.706539, 27.294688, 29.529646, 30.016662, 28.301943, 26.07681, 22.472205, 18.35756, 14.866069, 12.041595, 10.77033, 12.041595, 15.0, 16.124515, 17.0, 17.088007, 15.524175, 14.035669]","[1.325818, 1.292497, 1.19029, 1.042722, 0.950547, 0.88848, 0.785398, 0.694738, 0.610726, 0.576375, 0.502843, 0.463648, 0.436627, 0.463648, 0.674741, 1.768192, 2.432966, 2.55359, 2.539305, 2.498092, 2.455863, 2.401618, 2.356194, 2.292451, 2.245537, 2.194819, 2.245537, 2.173084, 2.265535, 2.498092, 3.141593, -2.521343, -2.199593, -2.083186, -2.05331, -2.067219, -2.064738, -2.094075, -2.129396, -2.137526, -2.134113, -2.083186, -1.91382, -1.653938, -1.19029, -0.844154, -0.643501, -0.519146, -0.489957, -0.358771, -0.260602, -0.071307]"
-59,"[5.0, 7.071068, 10.440307, 13.416408, 16.124515, 19.416488, 20.615528, 21.931712, 22.671568, 21.400935, 20.808652, 18.867962, 15.264338, 10.816654, 6.403124, 5.09902, 8.485281, 13.601471, 19.416488, 23.600847, 27.018512, 29.732137, 30.413813, 30.479501, 30.0, 28.600699, 12.206556, 19.416488, 15.0, 10.630146, 7.071068, 7.211103, 12.206556, 16.124515, 20.59126, 23.706539, 25.553865, 26.07681, 25.238859, 23.021729, 19.416488, 16.124515, 13.0, 10.0, 8.944272, 9.899495, 12.206556, 13.892444, 15.231546, 14.866069, 14.317821, 13.0]","[3.141593, 2.999696, 2.850136, 2.677945, 2.622447, 2.539305, 2.459276, 2.388441, 2.293776, 2.223643, 2.185459, 2.129396, 2.122451, 2.158799, 2.466852, -2.944197, -2.356194, -2.199593, -2.173084, -2.205823, -2.251318, -2.308611, -2.379446, -2.425849, -2.498092, -2.505084, -2.530867, -2.539305, -2.498092, -2.289626, -1.712693, -0.982794, -0.610726, -0.519146, -0.507099, -0.482513, -0.533708, -0.566729, -0.588003, -0.60005, -0.602287, -0.519146, -0.394791, 0.0, 0.463648, 0.785398, 0.96007, 1.042722, 1.165905, 1.227772, 1.359703, 1.570796]"
-59,"[4.0, 7.0, 10.198039, 13.341664, 16.763055, 19.313208, 21.023796, 22.825424, 23.021729, 22.022716, 21.260292, 18.384776, 15.556349, 11.313708, 7.211103, 4.123106, 7.615773, 12.649111, 17.720045, 22.135944, 26.0, 28.635642, 29.529646, 29.681644, 28.600699, 27.802878, 11.401754, 17.804494, 13.601471, 8.944272, 6.082763, 8.062258, 12.369317, 17.262677, 21.377558, 24.33105, 26.476405, 26.925824, 25.0, 23.086793, 20.880613, 17.262677, 13.0, 11.401754, 10.630146, 11.661904, 13.928388, 15.524175, 17.262677, 17.117243, 16.03122, 14.142136]","[0.0, 0.0, -0.197396, -0.226799, -0.302885, -0.370891, -0.442374, -0.502843, -0.60005, -0.688924, -0.71883, -0.785398, -0.785398, -0.785398, -0.588003, 0.244979, 1.165905, 1.249046, 1.284745, 1.249046, 1.176005, 1.138389, 1.076855, 1.001483, 0.934288, 0.912908, 0.909753, 0.904827, 0.942, 1.107149, 1.735945, 2.622447, 2.896614, 2.96692, 2.953371, 2.976444, 2.951604, 2.878598, 2.857799, 2.83354, 2.850136, 2.96692, 3.141593, -2.875341, -2.422763, -2.111216, -1.93797, -1.831399, -1.745469, -1.687905, -1.633215, -1.428899]"
-60,"[5.385165, 8.544004, 12.649111, 15.524175, 18.248288, 21.095023, 24.020824, 25.019992, 25.179357, 25.495098, 23.769729, 20.880613, 17.720045, 12.649111, 8.062258, 5.656854, 9.0, 14.142136, 19.235384, 24.186773, 28.071338, 31.016125, 32.0, 33.136083, 32.249031, 30.413813, 12.369317, 19.416488, 15.297059, 10.0, 6.403124, 8.0, 12.369317, 18.027756, 22.472205, 25.632011, 28.460499, 28.160256, 26.925824, 24.738634, 21.587033, 18.027756, 13.892444, 12.041595, 11.401754, 13.038405, 15.524175, 17.088007, 18.384776, 17.888544, 16.643317, 16.278821]","[-1.19029, -1.212026, -1.249046, -1.310194, -1.405648, -1.475845, -1.529154, -1.610775, -1.690225, -1.768192, -1.825979, -1.862253, -1.856848, -1.892547, -1.695151, -0.785398, 0.0, 0.141897, 0.156602, 0.124355, 0.071307, 0.032247, 0.0, -0.09066, -0.124355, -0.165149, -0.244979, -0.207496, -0.197396, 0.0, 0.674741, 1.570796, 1.815775, 1.910089, 1.934775, 1.929567, 1.892547, 1.858852, 1.833791, 1.815775, 1.80454, 1.910089, 2.098871, 2.41495, 2.875341, -3.064821, -2.88099, -2.782822, -2.750986, -2.677945, -2.570255, -2.399645]"
-60,"[4.472136, 7.615773, 11.7047, 15.524175, 18.248288, 21.095023, 23.021729, 25.019992, 26.172505, 25.495098, 23.769729, 20.880613, 18.027756, 12.649111, 8.062258, 5.656854, 9.0, 14.142136, 19.235384, 24.186773, 28.071338, 31.016125, 32.015621, 33.136083, 32.249031, 30.413813, 12.369317, 19.416488, 15.297059, 10.0, 5.830952, 8.062258, 12.369317, 18.027756, 22.472205, 25.632011, 28.460499, 28.861739, 27.658633, 24.738634, 21.587033, 18.027756, 13.892444, 12.041595, 10.440307, 13.038405, 15.524175, 16.763055, 18.384776, 18.788294, 17.492856, 14.866069]","[-1.107149, -1.165905, -1.222025, -1.310194, -1.405648, -1.475845, -1.527345, -1.610775, -1.685673, -1.768192, -1.825979, -1.862253, -1.910089, -1.892547, -1.695151, -0.785398, 0.0, 0.141897, 0.156602, 0.124355, 0.071307, 0.032247, -0.03124, -0.09066, -0.124355, -0.165149, -0.244979, -0.207496, -0.197396, 0.0, 0.54042, 1.446441, 1.815775, 1.910089, 1.934775, 1.929567, 1.892547, 1.815775, 1.789465, 1.815775, 1.80454, 1.910089, 2.098871, 2.41495, 2.850136, -3.064821, -2.88099, -2.838708, -2.750986, -2.70175, -2.601173, -2.403778]"
-59,"[5.830952, 7.81025, 11.313708, 14.21267, 17.204651, 19.723083, 22.36068, 23.769729, 23.086793, 22.561028, 22.36068, 19.104973, 16.124515, 12.165525, 7.615773, 5.385165, 9.219544, 13.416408, 18.788294, 22.847319, 26.570661, 29.410882, 30.083218, 30.594117, 30.265492, 29.154759, 12.041595, 19.0, 15.033296, 10.440307, 7.071068, 7.0, 11.7047, 15.652476, 20.59126, 22.825424, 25.059928, 25.495098, 24.698178, 22.472205, 19.313208, 15.652476, 12.206556, 10.0, 9.219544, 11.18034, 13.0, 14.764823, 16.124515, 15.811388, 15.620499, 14.21267]","[-2.111216, -2.265535, -2.356194, -2.455863, -2.521343, -2.609869, -2.677945, -2.753274, -2.83354, -2.918116, -2.961739, -3.036716, -3.017238, -2.976444, -2.736701, -1.951303, -1.352127, -1.107149, -1.130954, -1.165905, -1.225241, -1.259798, -1.301629, -1.373401, -1.438245, -1.467715, -1.487655, -1.570796, -1.504228, -1.27934, -0.785398, 0.0, 0.348771, 0.463648, 0.507099, 0.502843, 0.499347, 0.446106, 0.372988, 0.363979, 0.370891, 0.463648, 0.610726, 0.927295, 1.352127, 1.75065, 1.965587, 2.064738, 2.089942, 2.176341, 2.265535, 2.455863]"
-59,"[5.09902, 8.246211, 11.401754, 14.866069, 17.464249, 20.124612, 21.954498, 23.600847, 23.430749, 23.345235, 21.931712, 19.849433, 17.029386, 12.041595, 7.211103, 5.09902, 8.602325, 13.416408, 17.888544, 22.825424, 26.925824, 28.84441, 30.0, 29.832868, 29.732137, 28.284271, 12.041595, 18.439089, 14.142136, 9.433981, 6.0, 7.071068, 11.7047, 15.811388, 19.924859, 24.041631, 25.298221, 25.632011, 25.079872, 22.847319, 19.313208, 15.811388, 13.038405, 10.198039, 9.219544, 11.661904, 13.928388, 15.524175, 16.278821, 16.124515, 16.0, 14.142136]","[-1.768192, -1.815775, -1.837048, -1.91382, -1.983207, -2.034444, -2.095592, -2.205823, -2.265535, -2.325901, -2.388441, -2.427502, -2.439336, -2.41495, -2.158799, -1.373401, -0.620249, -0.463648, -0.463648, -0.502843, -0.546789, -0.588003, -0.643501, -0.690446, -0.737815, -0.785398, -0.844154, -0.86217, -0.785398, -0.558599, 0.0, 0.785398, 1.222025, 1.249046, 1.264917, 1.275355, 1.249046, 1.212026, 1.160669, 1.165905, 1.199905, 1.249046, 1.494024, 1.768192, 2.279423, 2.601173, 2.774419, 2.88099, 2.956245, 3.017238, 3.141593, -2.999696]"
-59,"[3.605551, 6.708204, 10.440307, 13.341664, 16.278821, 19.104973, 21.0, 22.090722, 22.203603, 21.587033, 20.880613, 18.973666, 14.866069, 10.440307, 7.0, 5.0, 9.0, 14.035669, 19.104973, 24.020824, 28.0, 30.066593, 31.144823, 31.400637, 30.805844, 28.861739, 12.369317, 19.646883, 15.297059, 11.0, 7.211103, 8.544004, 13.0, 17.117243, 21.213203, 24.33105, 26.172505, 27.073973, 26.019224, 24.0, 21.023796, 17.117243, 13.601471, 10.816654, 10.816654, 11.401754, 13.0, 15.033296, 16.278821, 15.524175, 14.866069, 13.416408]","[2.158799, 2.034444, 1.862253, 1.797595, 1.756144, 1.675673, 1.570796, 1.480136, 1.435269, 1.337053, 1.27934, 1.249046, 1.227772, 1.27934, 1.570796, 2.498092, 3.141593, -3.070285, -3.036716, -3.09995, 3.141593, 3.075024, 3.045119, 2.98168, 2.912361, 2.896614, 2.896614, 2.884269, 2.944197, 3.141593, -2.55359, -1.929567, -1.570796, -1.453688, -1.428899, -1.405648, -1.45592, -1.496857, -1.532354, -1.570796, -1.523213, -1.453688, -1.272297, -0.982794, -0.588003, -0.266252, 0.0, 0.066568, 0.185348, 0.260602, 0.343024, 0.463648]"
-59,"[4.0, 7.0, 10.198039, 13.341664, 16.492423, 18.973666, 21.540659, 22.36068, 22.472205, 22.803509, 21.260292, 19.104973, 15.556349, 11.313708, 7.211103, 4.123106, 8.062258, 12.649111, 18.027756, 22.472205, 26.400758, 28.178006, 29.154759, 30.232433, 30.0, 28.425341, 11.401754, 18.439089, 14.21267, 9.848858, 6.082763, 8.602325, 13.0, 17.720045, 21.84033, 25.0, 27.202941, 27.513633, 26.0, 23.769729, 20.615528, 18.027756, 14.142136, 11.18034, 10.816654, 12.806248, 14.764823, 16.155494, 17.088007, 16.763055, 16.278821, 15.0]","[0.0, 0.0, -0.197396, -0.226799, -0.244979, -0.321751, -0.380506, -0.463648, -0.563316, -0.661043, -0.71883, -0.748378, -0.785398, -0.785398, -0.588003, 0.244979, 1.05165, 1.249046, 1.231504, 1.206817, 1.141034, 1.091277, 1.030377, 0.97362, 0.927295, 0.885067, 0.909753, 0.86217, 0.885067, 1.152572, 1.735945, 2.521343, 2.746802, 2.855541, 2.863293, 2.857799, 2.843094, 2.808348, 2.746802, 2.753274, 2.74307, 2.8023, 2.999696, -2.961739, -2.55359, -2.245537, -2.064738, -1.951303, -1.929567, -1.873681, -1.756144, -1.570796]"
-59,"[4.472136, 6.708204, 10.816654, 13.601471, 17.029386, 19.104973, 20.518285, 22.803509, 23.021729, 22.825424, 21.931712, 19.313208, 16.155494, 11.7047, 7.211103, 4.123106, 7.81025, 12.041595, 17.029386, 21.931712, 26.172505, 29.068884, 29.206164, 30.232433, 29.154759, 27.784888, 11.18034, 17.888544, 13.892444, 9.219544, 6.082763, 7.81025, 12.806248, 16.643317, 20.808652, 24.413111, 25.806976, 26.400758, 25.612497, 23.430749, 20.615528, 16.643317, 13.0, 11.045361, 10.440307, 12.206556, 14.866069, 16.401219, 17.204651, 17.0, 16.552945, 14.56022]","[-0.463648, -0.463648, -0.588003, -0.628796, -0.702257, -0.748378, -0.819867, -0.909753, -0.970746, -1.067953, -1.147942, -1.199905, -1.19029, -1.222025, -0.982794, -0.244979, 0.694738, 0.844154, 0.868539, 0.817645, 0.758378, 0.712358, 0.664046, 0.597177, 0.54042, 0.528074, 0.463648, 0.463648, 0.528074, 0.708626, 1.405648, 2.265535, 2.466852, 2.570255, 2.52693, 2.530867, 2.521343, 2.490516, 2.466852, 2.446854, 2.459276, 2.570255, 2.746802, 3.050933, -2.850136, -2.530867, -2.308611, -2.226492, -2.191046, -2.060754, -2.007423, -1.849096]"
-59,"[4.472136, 6.324555, 10.198039, 13.152946, 16.03122, 19.0, 21.023796, 22.203603, 22.561028, 22.135944, 21.540659, 18.788294, 15.231546, 10.77033, 6.082763, 4.242641, 7.0, 13.038405, 18.11077, 23.086793, 26.019224, 28.017851, 29.068884, 30.265492, 29.614186, 27.658633, 11.401754, 17.720045, 14.317821, 9.0, 6.403124, 8.062258, 13.152946, 17.464249, 21.587033, 24.738634, 26.683328, 27.45906, 26.305893, 24.186773, 21.213203, 17.464249, 13.928388, 10.630146, 10.77033, 12.041595, 14.035669, 16.278821, 16.492423, 16.763055, 15.231546, 13.601471]","[0.463648, 0.321751, 0.197396, 0.152649, 0.062419, 0.0, -0.047583, -0.135528, -0.223477, -0.321751, -0.380506, -0.439843, -0.404892, -0.380506, -0.165149, 0.785398, 1.570796, 1.647568, 1.681454, 1.657535, 1.609239, 1.535097, 1.50194, 1.438245, 1.366778, 1.352127, 1.304544, 1.284745, 1.359703, 1.570796, 2.245537, 3.017238, -2.988943, -2.910502, -2.907849, -2.896614, -2.914794, -2.958482, -2.988943, -3.017238, -2.999696, -2.910502, -2.774419, -2.422763, -1.951303, -1.653938, -1.499489, -1.385448, -1.325818, -1.267911, -1.165905, -0.942]"
-59,"[4.242641, 6.708204, 10.440307, 13.341664, 16.124515, 19.026298, 21.0, 22.090722, 22.36068, 21.587033, 20.880613, 18.027756, 14.866069, 10.440307, 6.0, 5.0, 9.0, 14.035669, 19.104973, 23.021729, 27.0, 29.068884, 30.149627, 30.413813, 29.832868, 28.861739, 12.369317, 18.973666, 14.56022, 10.0, 7.211103, 8.544004, 13.0, 17.029386, 21.095023, 24.186773, 26.172505, 27.073973, 26.019224, 24.0, 21.0, 17.029386, 13.341664, 10.29563, 10.0, 10.440307, 13.038405, 15.033296, 15.132746, 15.297059, 14.866069, 12.529964]","[2.356194, 2.034444, 1.862253, 1.797595, 1.695151, 1.623379, 1.570796, 1.480136, 1.390943, 1.337053, 1.27934, 1.231504, 1.227772, 1.27934, 1.570796, 2.498092, 3.141593, -3.070285, -3.036716, -3.098142, 3.141593, 3.072736, 3.041924, 2.976444, 2.904744, 2.896614, 2.896614, 2.819842, 2.863293, 3.141593, -2.55359, -1.929567, -1.570796, -1.512041, -1.475845, -1.446441, -1.45592, -1.496857, -1.532354, -1.570796, -1.570796, -1.512041, -1.343997, -1.063698, -0.643501, -0.291457, -0.076772, 0.066568, 0.132552, 0.197396, 0.343024, 0.499347]"
-59,"[5.656854, 7.81025, 11.401754, 13.892444, 17.0, 19.697716, 22.135944, 22.561028, 23.345235, 23.086793, 22.022716, 20.0, 16.0, 12.0, 7.28011, 5.830952, 9.055385, 13.928388, 18.384776, 23.4094, 26.925824, 28.861739, 30.413813, 31.256999, 30.066593, 29.017236, 12.0, 19.026298, 15.0, 10.198039, 6.403124, 7.0, 11.7047, 15.652476, 20.124612, 22.825424, 25.495098, 26.0, 24.698178, 22.472205, 19.313208, 15.652476, 12.206556, 10.0, 9.219544, 11.18034, 13.0, 14.764823, 16.124515, 16.401219, 14.866069, 13.601471]","[-2.356194, -2.446854, -2.480549, -2.613518, -2.651635, -2.723368, -2.819842, -2.918116, -2.969402, -3.054854, -3.096169, 3.141593, 3.141593, 3.141593, -2.863293, -2.111216, -1.460139, -1.203622, -1.180189, -1.222025, -1.307802, -1.325818, -1.405648, -1.442473, -1.504228, -1.536327, -1.570796, -1.623379, -1.570796, -1.373401, -0.896055, 0.0, 0.348771, 0.463648, 0.463648, 0.502843, 0.446106, 0.394791, 0.372988, 0.363979, 0.370891, 0.463648, 0.610726, 0.927295, 1.352127, 1.75065, 1.965587, 2.064738, 2.089942, 2.226492, 2.308611, 2.512796]"
-59,"[4.123106, 6.324555, 9.848858, 13.892444, 16.643317, 19.209373, 21.260292, 21.931712, 22.803509, 23.021729, 21.954498, 19.235384, 15.652476, 11.18034, 6.403124, 4.0, 7.071068, 12.206556, 17.204651, 22.022716, 25.495098, 28.284271, 29.732137, 29.206164, 29.410882, 27.45906, 11.661904, 17.492856, 13.601471, 8.485281, 6.0, 7.81025, 12.206556, 16.643317, 20.59126, 24.186773, 25.553865, 26.627054, 25.806976, 23.600847, 20.808652, 16.643317, 13.0, 11.045361, 10.77033, 12.041595, 14.21267, 15.811388, 16.643317, 17.0, 16.155494, 14.317821]","[-0.244979, -0.321751, -0.418224, -0.528074, -0.571337, -0.674741, -0.71883, -0.817645, -0.909753, -0.970746, -1.046001, -1.083897, -1.107149, -1.107149, -0.896055, 0.0, 0.785398, 0.96007, 0.950547, 0.881872, 0.840897, 0.785398, 0.737815, 0.664046, 0.616297, 0.577902, 0.54042, 0.54042, 0.628796, 0.785398, 1.570796, 2.265535, 2.530867, 2.570255, 2.634494, 2.622447, 2.607884, 2.543174, 2.521343, 2.506566, 2.52693, 2.570255, 2.746802, 3.050933, -2.761086, -2.41495, -2.256526, -2.176341, -2.142134, -2.060754, -1.951303, -1.78189]"
-59,"[4.242641, 6.403124, 10.0, 13.892444, 16.552945, 18.384776, 20.880613, 22.36068, 23.194827, 22.022716, 21.023796, 18.11077, 15.033296, 11.045361, 6.324555, 5.385165, 9.219544, 13.928388, 19.313208, 23.4094, 27.202941, 29.832868, 30.594117, 31.256999, 30.066593, 29.017236, 12.041595, 19.0, 15.033296, 10.440307, 7.071068, 8.0, 11.7047, 16.552945, 21.023796, 24.596748, 26.832816, 27.313001, 25.632011, 23.4094, 20.615528, 16.552945, 13.038405, 10.0, 9.219544, 11.18034, 13.0, 14.764823, 15.264338, 15.0, 14.866069, 12.806248]","[2.356194, 2.245537, 2.214297, 2.098871, 2.007423, 1.961403, 1.862253, 1.75065, 1.700499, 1.61622, 1.523213, 1.460139, 1.504228, 1.480136, 1.892547, 2.761086, -2.922924, -2.774419, -2.770701, -2.792822, -2.843094, -2.904744, -2.944197, -3.013269, -3.075024, -3.107124, -3.058451, 3.141593, -3.075024, -2.850136, -2.356194, -1.570796, -1.222025, -1.134169, -1.128422, -1.107149, -1.107149, -1.156289, -1.212026, -1.222025, -1.172274, -1.134169, -1.004067, -0.643501, -0.218669, 0.179853, 0.394791, 0.493941, 0.551655, 0.643501, 0.737815, 0.896055]"
-60,"[4.123106, 6.0, 9.055385, 12.369317, 15.524175, 18.027756, 20.124612, 21.095023, 21.633308, 21.400935, 19.849433, 17.691806, 14.142136, 9.899495, 5.385165, 3.605551, 8.544004, 13.341664, 18.439089, 22.803509, 26.248809, 28.79236, 29.546573, 29.966648, 28.653098, 27.784888, 11.661904, 18.027756, 13.892444, 9.486833, 6.324555, 8.062258, 12.165525, 17.029386, 21.023796, 24.020824, 26.07681, 26.07681, 25.179357, 23.194827, 20.223748, 16.03122, 13.038405, 9.848858, 9.219544, 9.848858, 12.165525, 14.035669, 15.033296, 15.132746, 13.601471, 12.083046]","[1.815775, 1.570796, 1.460139, 1.325818, 1.310194, 1.231504, 1.107149, 1.022247, 0.982794, 0.91795, 0.856706, 0.825377, 0.785398, 0.785398, 1.19029, 2.158799, 2.782822, 2.914794, 2.922924, 2.875341, 2.83189, 2.786887, 2.723368, 2.692869, 2.631104, 2.613518, 2.601173, 2.55359, 2.613518, 2.819842, -2.819842, -2.089942, -1.735945, -1.629552, -1.618379, -1.612439, -1.647568, -1.647568, -1.690225, -1.700499, -1.719686, -1.633215, -1.494024, -1.152572, -0.708626, -0.418224, -0.165149, -0.071307, 0.066568, 0.132552, 0.298499, 0.426627]"
-60,"[4.242641, 7.81025, 11.401754, 15.0, 18.027756, 20.59126, 23.259407, 24.698178, 25.0, 24.515301, 23.345235, 21.095023, 17.117243, 12.041595, 7.28011, 4.123106, 8.062258, 12.806248, 18.439089, 23.600847, 28.017851, 30.528675, 32.249031, 32.202484, 31.38471, 30.083218, 12.649111, 19.924859, 15.231546, 9.433981, 6.324555, 8.062258, 12.806248, 18.601075, 22.203603, 25.806976, 28.600699, 28.425341, 27.658633, 24.839485, 22.022716, 18.027756, 14.317821, 11.045361, 10.77033, 12.806248, 15.620499, 16.643317, 17.492856, 17.888544, 16.763055, 15.132746]","[-0.785398, -0.876058, -0.909753, -0.927295, -0.982794, -1.063698, -1.126377, -1.197809, -1.287002, -1.365401, -1.398606, -1.475845, -1.453688, -1.487655, -1.292497, -0.244979, 0.519146, 0.674741, 0.708626, 0.635027, 0.607802, 0.551655, 0.519146, 0.44976, 0.39234, 0.374334, 0.321751, 0.305879, 0.404892, 0.558599, 1.249046, 2.089942, 2.466852, 2.508844, 2.516108, 2.521343, 2.505084, 2.455863, 2.432966, 2.4417, 2.452668, 2.55359, 2.709185, 3.050933, -2.761086, -2.466852, -2.265535, -2.142134, -2.111216, -2.034444, -1.873681, -1.703348]"
-59,"[5.385165, 7.615773, 11.18034, 14.764823, 17.204651, 20.0, 21.931712, 23.345235, 24.207437, 23.021729, 21.954498, 19.235384, 16.124515, 11.661904, 7.81025, 5.0, 8.602325, 13.453624, 18.439089, 22.671568, 26.870058, 29.0, 29.832868, 30.0, 29.681644, 29.154759, 12.529964, 18.35756, 15.264338, 9.219544, 6.324555, 7.211103, 11.401754, 16.643317, 19.723083, 23.323808, 25.238859, 25.806976, 25.0, 22.803509, 20.0, 15.811388, 12.083046, 10.049876, 9.848858, 11.313708, 13.601471, 15.264338, 15.652476, 16.155494, 15.524175, 14.142136]","[-1.951303, -1.975688, -2.034444, -2.064738, -2.191046, -2.214297, -2.323948, -2.386488, -2.473303, -2.541542, -2.616797, -2.654693, -2.622447, -2.601173, -2.446854, -1.570796, -0.950547, -0.732815, -0.708626, -0.722979, -0.785398, -0.809784, -0.88035, -0.927295, -1.001483, -1.030377, -1.07145, -1.058407, -1.019141, -0.86217, -0.321751, 0.588003, 0.909753, 0.999459, 1.039072, 1.030377, 0.982794, 0.950547, 0.927295, 0.909753, 0.927295, 0.965252, 1.144169, 1.471128, 1.989021, 2.356194, 2.512796, 2.589938, 2.677945, 2.761086, 2.88099, 2.999696]"
