rssi,amplitude,phase
-54,"[7.211103, 4.242641, 1.414214, 2.828427, 7.071068, 9.219544, 12.806248, 15.811388, 18.027756, 20.248457, 21.095023, 21.954498, 21.470911, 19.235384, 17.0, 14.764823, 11.661904, 8.602325, 5.0, 3.162278, 6.708204, 10.440307, 14.56022, 17.464249, 20.396078, 22.561028, 12.369317, 23.769729, 22.803509, 21.84033, 19.646883, 16.492423, 13.341664, 10.198039, 7.071068, 5.0, 6.324555, 10.049876, 13.152946, 15.524175, 18.439089, 20.396078, 22.36068, 23.194827, 22.090722, 21.023796, 20.0, 17.0, 14.0, 10.0, 6.082763, 2.236068]","[2.158799, 2.356194, 2.356194, -0.785398, -0.785398, -0.708626, -0.674741, -0.605545, -0.588003, -0.574305, -0.548549, -0.524796, -0.484478, -0.486899, -0.489957, -0.493941, -0.54042, -0.620249, -0.927295, -1.892547, -2.677945, -2.850136, -2.863293, -2.910502, -2.944197, -2.918116, -2.896614, -2.88641, -2.875341, -2.863293, -2.884269, -2.896614, -2.914794, -2.944197, 2.999696, 2.498092, 1.892547, 1.471128, 1.418147, 1.310194, 1.352127, 1.373401, 1.390943, 1.441094, 1.480136, 1.523213, 1.570796, 1.570796, 1.570796, 1.570796, 1.405648, 0.463648]"
-54,"[7.28011, 5.09902, 1.0, 3.162278, 6.082763, 10.049876, 13.038405, 16.03122, 18.027756, 21.023796, 22.0, 22.0, 22.022716, 20.024984, 18.027756, 16.03122, 12.0, 8.062258, 4.472136, 3.162278, 7.071068, 11.401754, 15.0, 18.027756, 21.633308, 23.021729, 12.206556, 25.238859, 24.413111, 22.203603, 20.0, 17.204651, 14.422205, 10.29563, 7.071068, 5.385165, 6.708204, 10.198039, 13.038405, 17.0, 19.0, 21.0, 23.021729, 24.083189, 23.194827, 22.36068, 20.396078, 18.439089, 14.317821, 10.198039, 6.082763, 1.414214]","[2.863293, 2.944197, 3.141593, -0.321751, -0.165149, -0.099669, -0.076772, -0.062419, -0.055499, -0.047583, 0.0, 0.0, 0.045423, 0.049958, 0.055499, 0.062419, 0.0, -0.124355, -0.463648, -1.892547, -2.356194, -2.480549, -2.498092, -2.55359, -2.55359, -2.541542, -2.530867, -2.55359, -2.530867, -2.516108, -2.498092, -2.521343, -2.55359, -2.634494, -2.999696, 2.761086, 2.034444, 1.768192, 1.647568, 1.570796, 1.570796, 1.570796, 1.614247, 1.653938, 1.700499, 1.75065, 1.768192, 1.789465, 1.78189, 1.768192, 1.735945, 0.785398]"
-54,"[7.071068, 4.242641, 2.0, 3.0, 7.071068, 10.198039, 13.341664, 16.278821, 19.235384, 21.213203, 22.203603, 23.086793, 22.022716, 21.023796, 19.026298, 16.03122, 13.0, 9.055385, 5.09902, 2.236068, 4.242641, 8.602325, 13.038405, 16.124515, 19.723083, 21.954498, 10.816654, 23.323808, 22.472205, 21.633308, 19.416488, 15.811388, 12.529964, 8.944272, 6.082763, 5.0, 7.615773, 11.18034, 14.035669, 17.0, 20.024984, 22.022716, 24.083189, 24.186773, 24.33105, 23.537205, 21.587033, 18.439089, 15.297059, 11.18034, 7.0, 4.242641]","[-0.785398, -0.785398, -1.570796, 3.141593, 2.999696, 2.944197, 2.914794, 2.956245, 2.984991, 2.999696, 3.006065, 3.054854, 3.096169, 3.09401, 3.08901, 3.079174, 3.141593, 3.030935, 2.944197, 2.034444, 0.785398, 0.620249, 0.566729, 0.519146, 0.531724, 0.524796, 0.588003, 0.54042, 0.563316, 0.588003, 0.602287, 0.605545, 0.499347, 0.463648, 0.165149, -0.643501, -1.165905, -1.390943, -1.499489, -1.570796, -1.520838, -1.525373, -1.487655, -1.446441, -1.405648, -1.356736, -1.337053, -1.352127, -1.373401, -1.390943, -1.570796, -2.356194]"
-54,"[6.403124, 5.0, 1.414214, 2.0, 5.385165, 8.062258, 10.816654, 13.601471, 16.401219, 17.804494, 18.601075, 20.0, 19.209373, 17.804494, 16.401219, 13.601471, 10.0, 7.211103, 3.162278, 2.0, 5.830952, 9.433981, 13.601471, 16.401219, 19.209373, 20.0, 11.401754, 21.400935, 21.400935, 20.0, 17.804494, 15.0, 12.041595, 8.485281, 5.830952, 4.123106, 5.0, 8.246211, 11.045361, 14.035669, 17.029386, 19.026298, 21.095023, 21.213203, 21.213203, 20.396078, 18.439089, 16.492423, 13.341664, 9.486833, 5.385165, 1.0]","[-2.466852, -2.498092, -2.356194, 0.0, 0.380506, 0.519146, 0.588003, 0.628796, 0.655696, 0.665969, 0.632749, 0.643501, 0.674741, 0.665969, 0.655696, 0.628796, 0.643501, 0.588003, 0.321751, -1.570796, -2.111216, -2.129396, -2.199593, -2.226492, -2.245537, -2.214297, -2.231839, -2.223643, -2.223643, -2.214297, -2.236766, -2.214297, -2.297439, -2.356194, -2.601173, 2.896614, 2.214297, 1.815775, 1.661456, 1.642104, 1.629552, 1.623379, 1.665748, 1.712693, 1.712693, 1.768192, 1.789465, 1.815775, 1.797595, 1.892547, 1.951303, 1.570796]"
-54,"[5.09902, 3.0, 1.414214, 2.828427, 6.403124, 10.0, 12.806248, 15.620499, 17.691806, 19.104973, 20.518285, 21.213203, 20.518285, 19.104973, 17.691806, 14.866069, 12.041595, 8.485281, 5.0, 3.162278, 5.09902, 8.0, 12.041595, 15.132746, 17.262677, 19.235384, 10.049876, 20.223748, 20.223748, 19.104973, 16.124515, 14.035669, 11.045361, 8.246211, 5.0, 4.123106, 5.385165, 8.602325, 12.041595, 14.866069, 17.691806, 19.104973, 20.615528, 21.400935, 20.808652, 20.248457, 18.867962, 16.643317, 13.038405, 10.0, 6.403124, 3.0]","[0.197396, 0.0, -0.785398, -2.356194, -2.466852, -2.498092, -2.466852, -2.446854, -2.396173, -2.393215, -2.390664, -2.356194, -2.321725, -2.319174, -2.316216, -2.308611, -2.297439, -2.356194, -2.498092, 2.819842, 1.768192, 1.570796, 1.487655, 1.438245, 1.396124, 1.414194, 1.471128, 1.421906, 1.421906, 1.465919, 1.446441, 1.499489, 1.480136, 1.325818, 0.927295, 0.244979, -0.380506, -0.620249, -0.726642, -0.737815, -0.745419, -0.748378, -0.682317, -0.652847, -0.614663, -0.574305, -0.558599, -0.571337, -0.566729, -0.643501, -0.674741, -1.570796]"
-53,"[6.403124, 4.242641, 1.0, 4.0, 7.28011, 11.18034, 14.317821, 17.262677, 20.223748, 22.203603, 23.086793, 24.083189, 24.020824, 22.022716, 20.0, 17.0, 13.0, 9.055385, 5.385165, 4.123106, 6.403124, 9.899495, 14.21267, 17.804494, 20.808652, 22.803509, 12.041595, 24.839485, 24.083189, 22.671568, 19.849433, 16.278821, 13.453624, 10.0, 6.324555, 4.472136, 6.708204, 10.440307, 14.142136, 17.117243, 20.223748, 22.36068, 23.537205, 23.769729, 24.041631, 22.135944, 20.248457, 18.384776, 13.928388, 10.440307, 6.082763, 2.828427]","[0.896055, 0.785398, 0.0, -1.570796, -1.849096, -1.75065, -1.78189, -1.745469, -1.719686, -1.706324, -1.657535, -1.653938, -1.612439, -1.61622, -1.570796, -1.570796, -1.570796, -1.681454, -1.951303, -2.896614, 2.466852, 2.356194, 2.256526, 2.236766, 2.185459, 2.231839, 2.297439, 2.270689, 2.297439, 2.293776, 2.284887, 2.312744, 2.303611, 2.214297, 1.892547, 1.107149, 0.463648, 0.291457, 0.141897, 0.117109, 0.14889, 0.179853, 0.214061, 0.255182, 0.295441, 0.321751, 0.35299, 0.390607, 0.367174, 0.291457, 0.165149, -0.785398]"
-54,"[6.082763, 4.123106, 1.0, 3.605551, 7.28011, 10.77033, 14.866069, 17.088007, 19.313208, 21.540659, 22.847319, 23.259407, 23.706539, 21.470911, 19.235384, 17.0, 12.529964, 8.944272, 5.09902, 2.828427, 5.09902, 8.944272, 13.416408, 16.124515, 19.723083, 21.470911, 11.18034, 23.706539, 22.36068, 21.023796, 18.788294, 15.652476, 12.529964, 8.602325, 5.830952, 5.09902, 6.403124, 10.0, 13.892444, 17.0, 19.723083, 21.954498, 23.323808, 23.853721, 23.600847, 22.022716, 20.615528, 17.691806, 14.21267, 10.630146, 6.708204, 3.162278]","[-0.165149, -0.244979, -1.570796, -2.55359, -2.863293, -2.761086, -2.798569, -2.782822, -2.770701, -2.761086, -2.736701, -2.697173, -2.659079, -2.657115, -2.654693, -2.651635, -2.642246, -2.677945, -2.944197, 2.356194, 1.373401, 1.107149, 1.107149, 1.05165, 1.039072, 1.086318, 1.107149, 1.088283, 1.107149, 1.128422, 1.130954, 1.107149, 1.07145, 0.950547, 0.54042, -0.197396, -0.674741, -0.927295, -1.042722, -1.080839, -1.039072, -1.046001, -1.030377, -0.994421, -0.93577, -0.881872, -0.88848, -0.825377, -0.885067, -0.851966, -1.107149, -1.892547]"
-54,"[7.28011, 5.385165, 1.414214, 2.236068, 5.09902, 8.246211, 11.18034, 14.317821, 16.492423, 18.681542, 19.924859, 19.924859, 19.313208, 18.027756, 16.155494, 13.928388, 10.77033, 7.28011, 4.0, 2.236068, 4.472136, 8.602325, 12.041595, 15.620499, 18.439089, 19.849433, 10.630146, 21.400935, 20.808652, 19.416488, 17.204651, 15.0, 12.041595, 9.219544, 6.324555, 5.09902, 7.071068, 10.0, 12.529964, 15.652476, 17.888544, 20.124612, 21.470911, 21.954498, 21.633308, 20.808652, 20.0, 17.029386, 14.21267, 10.630146, 6.708204, 3.0]","[-1.849096, -1.951303, -2.356194, 2.034444, 1.768192, 1.815775, 1.75065, 1.78189, 1.815775, 1.841743, 1.876675, 1.876675, 1.941688, 1.910089, 1.951303, 1.93797, 1.951303, 1.849096, 1.570796, 0.463648, -0.463648, -0.620249, -0.726642, -0.694738, -0.708626, -0.714091, -0.71883, -0.652847, -0.614663, -0.602287, -0.620249, -0.643501, -0.726642, -0.86217, -1.249046, -1.768192, -2.356194, -2.498092, -2.642246, -2.677945, -2.677945, -2.677945, -2.657115, -2.616797, -2.55359, -2.52693, -2.498092, -2.439336, -2.455863, -2.422763, -2.677945, 3.141593]"
-54,"[7.071068, 5.0, 2.236068, 2.828427, 6.403124, 10.0, 12.806248, 15.620499, 18.439089, 20.518285, 21.931712, 22.627417, 21.931712, 20.518285, 19.104973, 16.278821, 12.041595, 8.485281, 5.0, 2.236068, 5.0, 9.219544, 13.341664, 17.464249, 19.646883, 21.587033, 11.401754, 23.537205, 23.345235, 21.377558, 19.235384, 16.278821, 12.369317, 9.486833, 6.403124, 6.082763, 7.28011, 10.816654, 14.21267, 17.691806, 20.518285, 22.671568, 24.207437, 25.0, 25.238859, 23.323808, 21.954498, 19.235384, 16.124515, 11.661904, 7.211103, 3.162278]","[-1.428899, -1.570796, -2.034444, 2.356194, 2.245537, 2.214297, 2.245537, 2.265535, 2.279423, 2.321725, 2.323948, 2.356194, 2.388441, 2.390664, 2.393215, 2.399645, 2.41495, 2.356194, 2.214297, 1.107149, 0.0, -0.218669, -0.226799, -0.231091, -0.257324, -0.233743, -0.266252, -0.214061, -0.172191, -0.188222, -0.156602, -0.185348, -0.244979, -0.321751, -0.674741, -1.405648, -1.849096, -2.158799, -2.256526, -2.316216, -2.321725, -2.293776, -2.239086, -2.214297, -2.158799, -2.111216, -2.095592, -2.057696, -2.089942, -2.111216, -2.158799, -2.819842]"
-54,"[7.071068, 4.242641, 1.0, 4.0, 8.246211, 11.18034, 14.317821, 17.262677, 20.223748, 22.203603, 23.194827, 23.086793, 23.021729, 21.023796, 19.026298, 16.0, 13.038405, 8.062258, 4.472136, 2.0, 5.0, 9.433981, 13.892444, 17.0, 20.124612, 21.470911, 11.18034, 23.323808, 21.954498, 21.095023, 18.027756, 15.264338, 12.083046, 8.544004, 6.0, 5.656854, 7.28011, 11.045361, 14.0, 17.029386, 20.024984, 22.0, 24.0, 24.020824, 23.086793, 22.203603, 20.396078, 17.262677, 14.142136, 10.049876, 6.0, 3.605551]","[-0.785398, -0.785398, -1.570796, 3.141593, 2.896614, 2.961739, 2.930499, 2.96692, 2.992703, 3.006065, 3.01189, 3.054854, 3.098142, 3.09401, 3.08901, 3.141593, 3.064821, 3.017238, 2.677945, 1.570796, 0.643501, 0.558599, 0.528074, 0.489957, 0.463648, 0.484478, 0.463648, 0.54042, 0.524796, 0.548549, 0.588003, 0.551655, 0.426627, 0.358771, 0.0, -0.785398, -1.292497, -1.480136, -1.570796, -1.629552, -1.620755, -1.570796, -1.570796, -1.529154, -1.484058, -1.435269, -1.373401, -1.396124, -1.428899, -1.471128, -1.570796, -2.55359]"
-54,"[6.708204, 3.605551, 1.0, 4.123106, 7.28011, 11.401754, 14.56022, 17.464249, 19.416488, 21.377558, 23.345235, 23.194827, 23.194827, 21.095023, 19.104973, 16.124515, 13.152946, 9.219544, 5.0, 3.0, 5.656854, 9.433981, 13.892444, 17.0, 20.124612, 22.36068, 11.661904, 24.186773, 22.825424, 21.954498, 19.723083, 16.124515, 13.416408, 9.848858, 6.082763, 4.242641, 6.082763, 10.0, 13.152946, 17.262677, 19.235384, 21.213203, 23.194827, 24.083189, 23.021729, 22.0, 20.024984, 18.027756, 14.035669, 10.0, 6.082763, 2.236068]","[1.107149, 0.982794, 0.0, -1.815775, -1.849096, -1.837048, -1.849096, -1.801887, -1.778293, -1.759018, -1.742987, -1.700499, -1.700499, -1.665748, -1.675673, -1.695151, -1.723446, -1.789465, -2.214297, 3.141593, 2.356194, 2.129396, 2.098871, 2.060754, 2.034444, 2.034444, 2.111216, 2.089942, 2.07364, 2.095592, 2.10252, 2.089942, 2.034444, 1.989021, 1.735945, 0.785398, 0.165149, 0.0, -0.152649, -0.174672, -0.156602, -0.141897, -0.129703, -0.083141, -0.043451, 0.0, 0.049958, 0.055499, 0.071307, 0.0, -0.165149, -1.107149]"
-53,"[7.615773, 5.385165, 2.236068, 2.236068, 5.0, 8.485281, 11.401754, 14.21267, 16.401219, 19.209373, 20.0, 20.0, 19.416488, 18.027756, 16.643317, 14.422205, 10.816654, 7.211103, 3.605551, 2.828427, 6.082763, 10.0, 13.038405, 17.117243, 20.099751, 21.095023, 11.045361, 23.021729, 22.022716, 20.024984, 18.027756, 16.03122, 13.038405, 9.219544, 6.708204, 5.385165, 7.071068, 9.848858, 13.038405, 15.811388, 18.601075, 20.808652, 22.472205, 23.323808, 22.825424, 21.931712, 20.615528, 17.464249, 13.928388, 10.77033, 6.708204, 2.236068]","[-2.736701, -2.761086, -2.677945, 1.107149, 0.927295, 0.785398, 0.909753, 0.885067, 0.915101, 0.896055, 0.927295, 0.927295, 0.968509, 0.982794, 0.999459, 0.982794, 0.982794, 0.982794, 0.588003, -0.785398, -1.405648, -1.570796, -1.647568, -1.687905, -1.670465, -1.665748, -1.661456, -1.614247, -1.61622, -1.620755, -1.626295, -1.633215, -1.647568, -1.789465, -2.034444, -2.761086, 2.999696, 2.723368, 2.574863, 2.536048, 2.508844, 2.52693, 2.578276, 2.601173, 2.638749, 2.718739, 2.74307, 2.729182, 2.774419, 2.761086, 2.677945, 2.034444]"
-54,"[7.0, 5.0, 1.414214, 2.236068, 6.0, 10.0, 13.038405, 16.124515, 18.11077, 20.223748, 21.213203, 22.36068, 21.377558, 19.235384, 17.117243, 15.132746, 12.041595, 7.0, 3.605551, 4.123106, 7.071068, 11.401754, 15.0, 18.027756, 21.095023, 22.472205, 12.206556, 23.853721, 23.021729, 20.808652, 18.027756, 15.811388, 12.529964, 8.944272, 5.09902, 4.242641, 6.082763, 9.0, 13.152946, 16.278821, 19.235384, 21.213203, 22.090722, 23.021729, 23.0, 22.022716, 20.024984, 17.029386, 14.035669, 10.049876, 5.09902, 0.0]","[3.141593, 3.141593, -2.356194, -0.463648, 0.0, 0.0, 0.076772, 0.124355, 0.110657, 0.14889, 0.141897, 0.179853, 0.188222, 0.156602, 0.117109, 0.132552, 0.083141, 0.0, -0.588003, -1.815775, -2.356194, -2.480549, -2.498092, -2.55359, -2.593043, -2.578276, -2.530867, -2.565217, -2.541542, -2.52693, -2.55359, -2.536048, -2.642246, -2.677945, -2.944197, 2.356194, 1.735945, 1.570796, 1.418147, 1.385448, 1.414194, 1.428899, 1.480136, 1.527345, 1.570796, 1.61622, 1.620755, 1.629552, 1.642104, 1.670465, 1.768192, 0.0]"
-54,"[6.708204, 4.472136, 2.0, 3.162278, 5.830952, 8.944272, 12.083046, 14.317821, 16.552945, 18.788294, 19.697716, 20.615528, 20.248457, 18.384776, 17.088007, 14.866069, 11.7047, 8.544004, 4.472136, 2.0, 4.472136, 8.246211, 11.18034, 15.132746, 17.117243, 19.235384, 10.198039, 20.396078, 20.396078, 18.439089, 16.278821, 14.317821, 11.045361, 8.0, 5.385165, 4.472136, 7.0, 10.198039, 12.649111, 16.155494, 18.384776, 20.248457, 21.18962, 21.84033, 21.587033, 20.396078, 19.235384, 17.262677, 14.142136, 10.198039, 6.324555, 3.605551]","[-1.107149, -1.107149, -1.570796, 2.819842, 2.601173, 2.677945, 2.714965, 2.709185, 2.704965, 2.70175, 2.723368, 2.74307, 2.788602, 2.750986, 2.782822, 2.798569, 2.792822, 2.782822, 2.677945, 1.570796, 0.463648, 0.244979, 0.179853, 0.132552, 0.117109, 0.156602, 0.197396, 0.197396, 0.197396, 0.218669, 0.185348, 0.211093, 0.09066, 0.0, -0.380506, -1.107149, -1.570796, -1.768192, -1.892547, -1.951303, -1.961403, -1.923787, -1.907471, -1.849096, -1.80454, -1.768192, -1.727398, -1.745469, -1.712693, -1.768192, -1.892547, -2.55359]"
-54,"[7.211103, 4.472136, 2.236068, 4.0, 7.28011, 10.77033, 13.928388, 17.088007, 18.973666, 21.18962, 23.086793, 22.803509, 22.561028, 20.615528, 19.416488, 16.278821, 12.369317, 8.246211, 4.472136, 3.0, 5.0, 8.944272, 13.0, 17.088007, 20.248457, 21.540659, 10.77033, 23.259407, 21.931712, 21.023796, 17.888544, 15.231546, 12.083046, 9.219544, 6.082763, 5.656854, 8.246211, 11.045361, 14.035669, 17.117243, 20.099751, 22.022716, 23.0, 24.020824, 23.086793, 22.203603, 20.223748, 18.248288, 14.142136, 10.049876, 6.082763, 3.605551]","[-0.982794, -1.107149, -2.034444, 3.141593, 2.863293, 2.761086, 2.774419, 2.782822, 2.819842, 2.804918, 2.83354, 2.875341, 2.918116, 2.896614, 2.934096, 2.956245, 2.896614, 2.896614, 2.677945, 1.570796, 0.643501, 0.463648, 0.394791, 0.358771, 0.35299, 0.380506, 0.380506, 0.444419, 0.422854, 0.442374, 0.463648, 0.404892, 0.426627, 0.218669, -0.165149, -0.785398, -1.325818, -1.480136, -1.642104, -1.687905, -1.670465, -1.61622, -1.570796, -1.529154, -1.484058, -1.435269, -1.421906, -1.405648, -1.428899, -1.471128, -1.735945, -2.55359]"
-54,"[7.0, 5.0, 1.0, 3.0, 6.082763, 10.198039, 13.152946, 16.278821, 18.439089, 20.396078, 22.36068, 22.561028, 22.561028, 20.615528, 18.439089, 15.297059, 12.165525, 7.071068, 3.162278, 2.236068, 6.708204, 11.18034, 14.317821, 18.384776, 20.615528, 22.847319, 12.083046, 24.166092, 22.847319, 21.931712, 18.788294, 15.231546, 12.649111, 9.219544, 5.09902, 5.0, 7.0, 10.440307, 13.928388, 17.464249, 20.615528, 22.847319, 24.698178, 25.298221, 25.0, 23.769729, 21.587033, 18.439089, 15.297059, 11.18034, 7.071068, 2.0]","[-1.570796, -1.570796, -1.570796, 1.570796, 1.735945, 1.768192, 1.723446, 1.756144, 1.789465, 1.768192, 1.75065, 1.794273, 1.794273, 1.815775, 1.789465, 1.768192, 1.735945, 1.712693, 1.249046, -0.463648, -1.107149, -1.107149, -1.138389, -1.180189, -1.172274, -1.165905, -1.144169, -1.144169, -1.165905, -1.147942, -1.130954, -1.165905, -1.249046, -1.352127, -1.768192, -2.498092, 3.141593, 2.850136, 2.774419, 2.729182, 2.74307, 2.736701, 2.768605, 2.819842, 2.857799, 2.88641, 2.907849, 2.922924, 2.944197, 2.961739, 2.999696, 3.141593]"
-54,"[6.708204, 4.242641, 2.0, 4.123106, 7.0, 11.0, 14.035669, 17.029386, 19.104973, 21.095023, 23.086793, 23.194827, 23.194827, 21.377558, 19.235384, 17.262677, 13.152946, 9.055385, 5.09902, 2.236068, 5.0, 9.219544, 13.453624, 17.029386, 19.849433, 22.671568, 11.313708, 23.345235, 22.627417, 21.213203, 18.384776, 15.556349, 12.041595, 8.602325, 6.324555, 4.472136, 7.211103, 10.440307, 14.317821, 17.262677, 20.223748, 22.36068, 23.537205, 24.738634, 24.041631, 23.4094, 21.540659, 18.384776, 15.231546, 11.7047, 7.071068, 3.605551]","[-0.463648, -0.785398, -1.570796, -2.896614, 3.141593, 3.141593, -3.070285, -3.082837, -3.036716, -3.046641, -3.054854, -3.01189, -3.01189, -2.953371, -2.984991, -2.96692, -2.988943, -3.030935, 2.944197, 2.034444, 0.927295, 0.86217, 0.732815, 0.702257, 0.714091, 0.722979, 0.785398, 0.755104, 0.785398, 0.785398, 0.785398, 0.785398, 0.726642, 0.620249, 0.321751, -0.463648, -0.982794, -1.27934, -1.359703, -1.396124, -1.421906, -1.390943, -1.356736, -1.325818, -1.275355, -1.222025, -1.19029, -1.180189, -1.165905, -1.222025, -1.428899, -2.158799]"
-54,"[8.062258, 5.09902, 2.0, 2.0, 6.0, 10.049876, 13.038405, 16.124515, 18.248288, 20.396078, 22.36068, 22.561028, 21.587033, 20.615528, 18.681542, 15.524175, 12.369317, 8.062258, 4.123106, 3.0, 5.830952, 10.630146, 14.866069, 18.384776, 21.931712, 24.041631, 12.727922, 25.495098, 24.083189, 22.671568, 19.849433, 17.691806, 14.142136, 10.630146, 6.708204, 5.09902, 7.071068, 9.848858, 13.601471, 16.492423, 19.646883, 21.84033, 23.086793, 24.351591, 23.769729, 23.259407, 21.023796, 18.35756, 14.764823, 10.29563, 6.708204, 2.236068]","[3.017238, 2.944197, 3.141593, 0.0, 0.0, 0.099669, 0.076772, 0.124355, 0.165149, 0.197396, 0.179853, 0.223477, 0.233743, 0.244979, 0.270947, 0.260602, 0.244979, 0.124355, -0.244979, -1.570796, -2.111216, -2.289626, -2.308611, -2.356194, -2.388441, -2.356194, -2.356194, -2.300696, -2.297439, -2.293776, -2.284887, -2.316216, -2.356194, -2.422763, -2.677945, 2.944197, 2.356194, 1.989021, 1.869295, 1.815775, 1.82812, 1.849096, 1.878849, 1.905533, 1.959115, 2.015216, 2.013171, 2.083186, 2.064738, 2.077895, 2.034444, 1.107149]"
-54,"[7.071068, 5.0, 1.414214, 2.236068, 6.708204, 9.848858, 13.0, 15.231546, 18.384776, 20.248457, 21.540659, 22.135944, 21.84033, 20.880613, 18.681542, 15.524175, 12.369317, 7.615773, 3.605551, 2.236068, 6.324555, 10.198039, 14.317821, 17.262677, 21.377558, 22.36068, 12.165525, 24.515301, 23.537205, 22.561028, 19.646883, 16.492423, 14.142136, 10.049876, 7.28011, 5.656854, 7.071068, 11.045361, 14.317821, 17.720045, 19.924859, 21.84033, 23.769729, 24.738634, 24.515301, 23.194827, 21.095023, 19.104973, 15.033296, 11.045361, 7.071068, 2.828427]","[-2.356194, -2.498092, -2.356194, 1.107149, 1.107149, 1.152572, 1.176005, 1.165905, 1.180189, 1.217806, 1.19029, 1.249046, 1.292497, 1.27934, 1.299849, 1.310194, 1.325818, 1.165905, 0.982794, -0.463648, -1.249046, -1.373401, -1.359703, -1.396124, -1.382575, -1.390943, -1.405648, -1.365401, -1.356736, -1.34732, -1.313473, -1.325818, -1.428899, -1.471128, -1.849096, -2.356194, -2.999696, 3.050933, 2.930499, 2.855541, 2.835714, 2.863293, 2.88641, 2.896614, 2.936197, 3.01189, 3.046641, 3.036716, 3.075024, 3.050933, 2.999696, 2.356194]"
-54,"[7.071068, 4.242641, 1.414214, 2.828427, 6.403124, 10.0, 13.038405, 16.124515, 18.35756, 20.59126, 22.36068, 22.36068, 21.931712, 20.615528, 18.788294, 15.652476, 12.083046, 8.062258, 5.0, 3.605551, 6.708204, 10.440307, 14.317821, 18.439089, 21.377558, 23.537205, 12.369317, 24.738634, 23.769729, 21.84033, 19.646883, 17.464249, 14.317821, 10.049876, 7.071068, 5.656854, 7.071068, 10.049876, 12.649111, 16.763055, 18.973666, 20.880613, 22.803509, 23.769729, 23.345235, 22.203603, 20.099751, 18.11077, 14.035669, 10.049876, 6.082763, 2.236068]","[2.356194, 2.356194, 2.356194, -0.785398, -0.674741, -0.643501, -0.566729, -0.519146, -0.512389, -0.507099, -0.463648, -0.463648, -0.422854, -0.398522, -0.439843, -0.463648, -0.426627, -0.519146, -0.927295, -2.158799, -2.677945, -2.850136, -2.930499, -2.922924, -2.953371, -2.927532, -2.896614, -2.896614, -2.88641, -2.863293, -2.884269, -2.910502, -2.930499, -3.041924, 2.999696, 2.356194, 1.712693, 1.471128, 1.249046, 1.267911, 1.249046, 1.27934, 1.304544, 1.315614, 1.398606, 1.435269, 1.471128, 1.460139, 1.499489, 1.471128, 1.405648, 0.463648]"
-54,"[6.082763, 4.123106, 1.0, 3.605551, 7.615773, 10.77033, 13.928388, 17.088007, 19.697716, 21.023796, 23.259407, 23.706539, 22.825424, 21.470911, 19.723083, 16.124515, 13.038405, 8.944272, 5.09902, 2.828427, 5.09902, 8.544004, 13.416408, 17.0, 19.235384, 21.023796, 11.18034, 22.847319, 22.847319, 21.540659, 18.384776, 15.231546, 12.083046, 9.433981, 5.656854, 5.0, 7.211103, 10.630146, 13.601471, 16.643317, 19.416488, 21.633308, 23.600847, 24.207437, 23.430749, 22.627417, 21.213203, 18.384776, 14.866069, 11.313708, 7.211103, 4.123106]","[-0.165149, -0.244979, -1.570796, -2.55359, -2.736701, -2.761086, -2.774419, -2.782822, -2.723368, -2.699218, -2.697173, -2.659079, -2.638749, -2.657115, -2.609869, -2.622447, -2.574863, -2.677945, -2.944197, 2.356194, 1.373401, 1.212026, 1.107149, 1.080839, 1.083897, 1.128422, 1.107149, 1.165905, 1.165905, 1.19029, 1.180189, 1.165905, 1.144169, 1.012197, 0.785398, 0.0, -0.588003, -0.851966, -0.942, -0.999459, -0.968509, -0.982794, -0.93577, -0.902507, -0.876058, -0.785398, -0.785398, -0.785398, -0.737815, -0.785398, -0.982794, -1.815775]"
