rssi,amplitude,phase
-59,"[4.123106, 3.605551, 4.0, 5.385165, 8.062258, 9.219544, 11.313708, 12.806248, 14.422205, 15.264338, 16.124515, 16.552945, 15.231546, 13.928388, 11.7047, 9.486833, 7.28011, 4.123106, 1.414214, 3.162278, 6.324555, 9.486833, 11.7047, 14.866069, 17.464249, 18.788294, 9.433981, 20.59126, 19.723083, 18.35756, 16.124515, 13.416408, 9.848858, 8.246211, 6.082763, 5.656854, 7.615773, 10.198039, 12.041595, 14.035669, 15.132746, 16.124515, 16.278821, 16.278821, 16.492423, 15.524175, 14.56022, 13.341664, 12.165525, 12.0, 12.165525, 12.649111]","[1.815775, 2.158799, 3.141593, -2.761086, -2.622447, -2.432966, -2.356194, -2.245537, -2.158799, -2.122451, -2.089942, -2.007423, -1.975688, -1.93797, -1.919567, -1.892547, -1.849096, -1.815775, -2.356194, 1.892547, 1.892547, 1.892547, 1.919567, 1.91382, 1.983207, 2.010639, 2.129396, 2.077895, 2.10252, 2.083186, 2.089942, 2.034444, 1.989021, 1.815775, 1.405648, 0.785398, 0.404892, 0.197396, 0.083141, 0.071307, 0.132552, 0.124355, 0.185348, 0.185348, 0.244979, 0.260602, 0.2783, 0.226799, 0.165149, 0.0, -0.165149, -0.321751]"
-59,"[3.605551, 2.828427, 3.162278, 5.0, 7.211103, 9.848858, 11.7047, 12.369317, 14.317821, 15.132746, 16.124515, 16.0, 15.0, 14.035669, 12.041595, 10.198039, 7.28011, 4.123106, 1.0, 2.828427, 5.656854, 9.219544, 12.727922, 14.866069, 17.691806, 18.439089, 9.433981, 19.416488, 19.416488, 18.027756, 15.811388, 12.806248, 9.899495, 8.062258, 6.082763, 7.28011, 8.602325, 10.630146, 12.806248, 14.21267, 15.620499, 16.278821, 16.970563, 16.970563, 16.278821, 15.620499, 14.866069, 14.142136, 13.453624, 12.206556, 12.529964, 13.601471]","[0.588003, 0.785398, 1.892547, 2.214297, 2.55359, 2.723368, 2.792822, 2.896614, 2.930499, 3.009041, 3.017238, 3.141593, 3.141593, -3.070285, -3.058451, -2.944197, -2.863293, -2.896614, 3.141593, 0.785398, 0.785398, 0.708626, 0.785398, 0.832981, 0.825377, 0.86217, 1.012197, 0.968509, 0.968509, 0.982794, 0.965252, 0.896055, 0.785398, 0.519146, 0.165149, -0.2783, -0.620249, -0.851966, -0.896055, -0.885067, -0.876058, -0.828849, -0.785398, -0.785398, -0.741947, -0.694738, -0.737815, -0.785398, -0.837981, -0.96007, -1.07145, -1.272297]"
-59,"[4.242641, 4.123106, 5.09902, 7.211103, 8.485281, 10.816654, 13.038405, 13.892444, 14.317821, 15.231546, 15.811388, 15.811388, 14.56022, 12.165525, 10.049876, 8.062258, 5.0, 1.0, 2.0, 5.0, 8.062258, 10.198039, 13.341664, 15.524175, 17.720045, 18.973666, 9.486833, 18.027756, 17.088007, 15.811388, 12.649111, 10.198039, 7.0, 5.830952, 5.830952, 8.062258, 11.0, 13.038405, 15.132746, 17.117243, 17.117243, 18.11077, 18.027756, 17.029386, 16.0, 15.0, 13.038405, 12.041595, 10.440307, 9.848858, 10.630146, 12.206556]","[0.785398, 1.325818, 1.768192, 2.158799, 2.356194, 2.55359, 2.574863, 2.613518, 2.709185, 2.736701, 2.819842, 2.819842, 2.863293, 2.976444, 3.041924, 3.017238, 3.141593, 3.141593, 0.0, 0.0, 0.124355, 0.197396, 0.226799, 0.260602, 0.286051, 0.321751, 0.321751, 0.339293, 0.358771, 0.321751, 0.321751, 0.197396, 0.0, -0.54042, -1.030377, -1.446441, -1.570796, -1.647568, -1.703348, -1.687905, -1.687905, -1.681454, -1.626295, -1.629552, -1.570796, -1.570796, -1.647568, -1.653938, -1.862253, -1.989021, -2.289626, -2.530867]"
-59,"[5.385165, 5.0, 5.0, 7.211103, 9.486833, 11.18034, 13.038405, 14.0, 16.0, 16.03122, 17.117243, 16.278821, 15.297059, 12.369317, 10.440307, 7.615773, 4.472136, 1.414214, 3.162278, 6.324555, 8.944272, 12.529964, 15.811388, 18.027756, 20.0, 20.615528, 10.630146, 19.849433, 19.104973, 17.029386, 15.0, 11.661904, 9.486833, 7.071068, 7.211103, 9.433981, 11.7047, 14.56022, 16.492423, 17.464249, 18.681542, 18.681542, 18.973666, 18.973666, 18.027756, 16.155494, 13.928388, 12.369317, 11.045361, 10.049876, 10.77033, 12.206556]","[-0.380506, 0.0, 0.643501, 0.982794, 1.249046, 1.390943, 1.494024, 1.570796, 1.570796, 1.633215, 1.687905, 1.756144, 1.768192, 1.815775, 1.862253, 1.975688, 2.034444, 2.356194, -1.249046, -1.249046, -1.107149, -1.07145, -0.965252, -0.982794, -0.927295, -0.88848, -0.851966, -0.856706, -0.822418, -0.868539, -0.927295, -1.030377, -1.249046, -1.712693, -2.158799, -2.582993, -2.792822, -2.863293, -2.896614, -2.910502, -2.870646, -2.870646, -2.819842, -2.819842, -2.8023, -2.761086, -2.774419, -2.896614, -3.050933, 3.041924, 2.761086, 2.530867]"
-59,"[5.830952, 5.0, 6.0, 7.28011, 10.29563, 11.401754, 13.453624, 14.866069, 16.401219, 17.204651, 17.204651, 16.643317, 14.764823, 13.416408, 10.77033, 7.615773, 4.472136, 1.0, 3.162278, 7.071068, 10.049876, 13.038405, 16.124515, 18.248288, 20.396078, 21.587033, 11.401754, 21.84033, 19.646883, 18.681542, 15.297059, 12.165525, 9.0, 7.615773, 6.403124, 8.246211, 11.0, 13.152946, 15.297059, 16.278821, 18.248288, 18.248288, 18.11077, 18.027756, 16.03122, 15.033296, 13.038405, 11.045361, 10.198039, 8.944272, 9.899495, 11.661904]","[-2.601173, -2.214297, -1.570796, -1.292497, -1.063698, -0.909753, -0.837981, -0.737815, -0.655696, -0.620249, -0.620249, -0.571337, -0.493941, -0.463648, -0.380506, -0.404892, -0.463648, -1.570796, -2.819842, -2.999696, -3.041924, -3.064821, -3.017238, -2.976444, -2.944197, -2.907849, -2.875341, -2.863293, -2.884269, -2.870646, -2.944197, -2.976444, 3.141593, 2.736701, 2.245537, 1.815775, 1.570796, 1.418147, 1.373401, 1.385448, 1.405648, 1.405648, 1.460139, 1.515298, 1.508378, 1.504228, 1.494024, 1.480136, 1.373401, 1.107149, 0.785398, 0.54042]"
-59,"[5.385165, 4.242641, 5.09902, 6.082763, 8.062258, 10.0, 12.041595, 13.453624, 13.601471, 14.422205, 14.764823, 14.764823, 13.416408, 12.083046, 9.486833, 6.324555, 3.162278, 0.0, 3.162278, 6.082763, 9.0, 12.0, 14.0, 16.03122, 18.11077, 19.104973, 10.049876, 19.235384, 18.248288, 16.124515, 14.035669, 11.0, 8.246211, 7.211103, 6.708204, 8.062258, 11.045361, 13.341664, 14.56022, 16.492423, 17.464249, 17.464249, 17.262677, 17.117243, 16.124515, 14.142136, 13.152946, 11.18034, 9.486833, 9.433981, 9.899495, 10.816654]","[-1.19029, -0.785398, -0.197396, 0.165149, 0.519146, 0.643501, 0.726642, 0.837981, 0.942, 0.982794, 1.076855, 1.076855, 1.107149, 1.144169, 1.249046, 1.249046, 1.249046, 0.0, -1.892547, -1.735945, -1.570796, -1.570796, -1.570796, -1.508378, -1.460139, -1.465919, -1.471128, -1.414194, -1.405648, -1.446441, -1.499489, -1.570796, -1.815775, -2.158799, -2.677945, -3.017238, 3.050933, 2.914794, 2.863293, 2.896614, 2.910502, 2.910502, 2.96692, 3.024484, 3.017238, 2.999696, 2.988943, 2.961739, 2.819842, 2.582993, 2.356194, 2.158799]"
-59,"[4.0, 4.472136, 5.656854, 7.615773, 10.198039, 12.041595, 14.0, 16.03122, 17.117243, 17.262677, 18.248288, 17.464249, 15.524175, 13.601471, 11.7047, 8.544004, 4.472136, 2.236068, 1.414214, 5.0, 8.602325, 12.041595, 14.866069, 16.970563, 19.104973, 20.518285, 9.219544, 19.849433, 18.439089, 17.029386, 13.453624, 10.630146, 8.062258, 6.0, 5.830952, 8.602325, 11.18034, 13.928388, 15.811388, 17.720045, 18.973666, 19.313208, 18.384776, 18.384776, 17.464249, 15.231546, 13.928388, 12.649111, 11.18034, 11.0, 11.401754, 12.529964]","[1.570796, 2.034444, 2.356194, 2.736701, 2.944197, 3.058451, 3.141593, -3.079174, -3.024484, -2.96692, -2.976444, -2.910502, -2.88099, -2.843094, -2.792822, -2.782822, -2.677945, -2.677945, 0.785398, 0.643501, 0.620249, 0.726642, 0.737815, 0.785398, 0.822418, 0.819867, 0.86217, 0.856706, 0.86217, 0.868539, 0.837981, 0.71883, 0.519146, 0.0, -0.54042, -0.950547, -1.107149, -1.203622, -1.249046, -1.284745, -1.249046, -1.199905, -1.180189, -1.180189, -1.158386, -1.165905, -1.203622, -1.249046, -1.390943, -1.570796, -1.837048, -2.070143]"
-59,"[4.123106, 3.605551, 5.385165, 7.071068, 9.055385, 11.18034, 12.649111, 13.928388, 15.652476, 15.652476, 16.124515, 16.124515, 14.422205, 12.206556, 10.630146, 7.81025, 4.242641, 1.414214, 1.414214, 4.472136, 7.615773, 10.29563, 13.0, 15.231546, 17.088007, 18.027756, 9.486833, 17.720045, 16.763055, 15.524175, 12.649111, 9.848858, 7.211103, 4.472136, 5.09902, 7.211103, 9.899495, 13.453624, 14.21267, 15.620499, 16.278821, 16.970563, 16.970563, 16.278821, 14.866069, 13.453624, 12.041595, 10.630146, 10.0, 9.486833, 10.049876, 12.041595]","[1.815775, 2.158799, 2.761086, 2.999696, -3.030935, -2.961739, -2.819842, -2.774419, -2.677945, -2.677945, -2.622447, -2.622447, -2.55359, -2.530867, -2.422763, -2.446854, -2.356194, -2.356194, 0.785398, 1.107149, 1.165905, 1.063698, 1.176005, 1.165905, 1.212026, 1.231504, 1.249046, 1.284745, 1.267911, 1.310194, 1.249046, 1.152572, 0.982794, 0.463648, -0.197396, -0.588003, -0.785398, -0.837981, -0.885067, -0.876058, -0.828849, -0.785398, -0.785398, -0.741947, -0.737815, -0.732815, -0.726642, -0.851966, -0.927295, -1.249046, -1.471128, -1.653938]"
-59,"[5.0, 3.605551, 4.0, 5.0, 6.403124, 8.944272, 10.440307, 12.165525, 13.152946, 14.035669, 15.0, 15.033296, 14.035669, 13.152946, 11.18034, 8.246211, 5.385165, 2.0, 1.0, 4.242641, 7.071068, 10.630146, 13.453624, 16.401219, 18.601075, 19.416488, 10.816654, 20.248457, 19.723083, 18.35756, 16.124515, 14.422205, 11.401754, 9.219544, 7.28011, 7.071068, 8.944272, 11.401754, 12.041595, 14.142136, 15.556349, 16.278821, 17.029386, 17.804494, 17.204651, 15.811388, 15.0, 13.601471, 12.041595, 12.041595, 11.661904, 12.649111]","[-2.498092, -2.158799, -1.570796, -0.927295, -0.674741, -0.463648, -0.291457, -0.165149, -0.152649, -0.071307, 0.0, 0.066568, 0.071307, 0.152649, 0.179853, 0.244979, 0.380506, 0.0, -1.570796, -2.356194, -2.356194, -2.289626, -2.303611, -2.226492, -2.203545, -2.173084, -2.158799, -2.145101, -2.10252, -2.083186, -2.089942, -2.158799, -2.231839, -2.432966, -2.863293, 2.999696, 2.677945, 2.480549, 2.41495, 2.356194, 2.356194, 2.399645, 2.439336, 2.475623, 2.521343, 2.536048, 2.498092, 2.512796, 2.41495, 2.297439, 2.111216, 1.892547]"
-59,"[6.0, 5.385165, 6.403124, 8.544004, 10.049876, 12.0, 14.142136, 15.297059, 16.492423, 16.763055, 17.088007, 17.464249, 15.231546, 13.416408, 11.18034, 8.062258, 4.472136, 1.0, 2.236068, 5.830952, 9.433981, 13.038405, 14.764823, 17.888544, 20.124612, 21.023796, 10.77033, 20.615528, 19.697716, 17.464249, 15.231546, 11.661904, 9.219544, 6.708204, 6.0, 8.062258, 10.630146, 13.453624, 15.0, 16.401219, 17.029386, 18.439089, 17.691806, 16.970563, 16.278821, 14.866069, 12.727922, 11.401754, 10.29563, 9.486833, 10.049876, 12.165525]","[3.141593, -2.761086, -2.245537, -1.929567, -1.670465, -1.570796, -1.428899, -1.373401, -1.325818, -1.267911, -1.212026, -1.158386, -1.165905, -1.107149, -1.107149, -1.05165, -1.107149, -1.570796, 2.677945, 2.601173, 2.582993, 2.574863, 2.647651, 2.677945, 2.677945, 2.699218, 2.761086, 2.74307, 2.723368, 2.729182, 2.736701, 2.601173, 2.432966, 2.034444, 1.570796, 1.05165, 0.851966, 0.732815, 0.643501, 0.655696, 0.702257, 0.708626, 0.745419, 0.785398, 0.828849, 0.832981, 0.785398, 0.661043, 0.507099, 0.321751, 0.099669, -0.165149]"
-59,"[4.123106, 4.242641, 5.385165, 7.0, 9.055385, 11.401754, 13.0, 14.317821, 14.764823, 15.264338, 15.811388, 15.620499, 14.21267, 12.806248, 10.630146, 8.485281, 5.656854, 2.236068, 2.0, 4.123106, 7.28011, 10.440307, 12.369317, 15.524175, 17.464249, 18.439089, 9.055385, 18.248288, 17.262677, 15.132746, 13.152946, 10.198039, 7.615773, 5.656854, 5.09902, 7.28011, 10.29563, 12.206556, 13.601471, 15.811388, 16.643317, 16.643317, 16.643317, 16.124515, 14.764823, 13.892444, 12.529964, 10.816654, 9.899495, 10.0, 10.77033, 12.165525]","[1.815775, 2.356194, 2.761086, 3.141593, -3.030935, -2.875341, -2.746802, -2.709185, -2.647651, -2.589938, -2.536048, -2.446854, -2.455863, -2.466852, -2.422763, -2.356194, -2.356194, -2.677945, 1.570796, 1.325818, 1.292497, 1.27934, 1.325818, 1.310194, 1.339706, 1.352127, 1.460139, 1.405648, 1.396124, 1.438245, 1.418147, 1.373401, 1.165905, 0.785398, 0.197396, -0.2783, -0.507099, -0.610726, -0.628796, -0.605545, -0.571337, -0.571337, -0.571337, -0.519146, -0.493941, -0.528074, -0.499347, -0.588003, -0.785398, -0.927295, -1.19029, -1.405648]"
-59,"[3.0, 2.828427, 4.123106, 7.0, 8.246211, 10.77033, 12.083046, 13.892444, 14.422205, 15.0, 15.620499, 14.866069, 14.142136, 12.041595, 9.219544, 7.211103, 3.605551, 1.0, 1.414214, 4.472136, 7.615773, 10.77033, 13.601471, 15.524175, 17.464249, 18.439089, 9.219544, 18.248288, 17.262677, 15.297059, 13.341664, 10.77033, 8.062258, 5.830952, 7.0, 8.246211, 11.18034, 13.038405, 14.422205, 15.811388, 16.643317, 17.492856, 17.492856, 17.0, 15.652476, 14.764823, 13.892444, 11.661904, 10.630146, 10.630146, 10.29563, 12.369317]","[0.0, 0.785398, 1.325818, 1.570796, 1.815775, 1.951303, 1.997424, 2.098871, 2.158799, 2.214297, 2.265535, 2.308611, 2.356194, 2.41495, 2.432966, 2.55359, 2.55359, 3.141593, -0.785398, -0.463648, -0.404892, -0.380506, -0.298499, -0.260602, -0.231091, -0.218669, -0.218669, -0.165149, -0.174672, -0.197396, -0.226799, -0.380506, -0.519146, -1.030377, -1.570796, -1.815775, -2.034444, -2.137526, -2.158799, -2.176341, -2.142134, -2.111216, -2.111216, -2.060754, -2.034444, -2.064738, -2.098871, -2.111216, -2.289626, -2.422763, -2.634494, -2.896614]"
-59,"[4.472136, 5.0, 5.830952, 7.071068, 10.0, 11.661904, 13.416408, 13.928388, 15.811388, 15.524175, 16.278821, 16.278821, 15.132746, 13.152946, 11.045361, 8.0, 5.0, 1.0, 2.236068, 5.385165, 8.544004, 11.18034, 13.416408, 16.552945, 17.888544, 19.235384, 9.433981, 18.867962, 17.492856, 16.124515, 13.416408, 10.77033, 8.246211, 6.082763, 5.656854, 7.28011, 10.049876, 12.041595, 14.035669, 15.033296, 16.03122, 17.0, 17.0, 16.03122, 15.033296, 13.038405, 12.041595, 10.0, 9.219544, 8.944272, 9.219544, 11.401754]","[2.677945, 3.141593, -2.601173, -2.356194, -2.214297, -2.111216, -2.034444, -1.93797, -1.892547, -1.831399, -1.756144, -1.756144, -1.703348, -1.723446, -1.661456, -1.570796, -1.570796, -1.570796, 2.034444, 1.951303, 1.929567, 2.034444, 2.034444, 2.007423, 2.034444, 2.057696, 2.129396, 2.129396, 2.111216, 2.089942, 2.034444, 1.951303, 1.815775, 1.405648, 0.785398, 0.2783, 0.099669, -0.083141, -0.071307, -0.066568, -0.062419, 0.0, 0.0, 0.062419, 0.066568, 0.076772, 0.083141, 0.0, -0.218669, -0.463648, -0.708626, -0.909753]"
-59,"[4.0, 3.605551, 4.472136, 6.0, 7.28011, 9.848858, 10.816654, 12.806248, 14.866069, 15.556349, 16.278821, 15.620499, 15.0, 13.038405, 11.661904, 8.944272, 5.830952, 2.828427, 1.414214, 4.123106, 7.071068, 10.198039, 13.341664, 16.278821, 18.439089, 19.646883, 10.440307, 21.18962, 19.313208, 18.384776, 16.155494, 12.649111, 11.18034, 9.0, 6.708204, 7.81025, 8.544004, 11.18034, 13.038405, 15.033296, 16.124515, 16.124515, 17.262677, 17.262677, 16.492423, 15.524175, 14.317821, 13.152946, 12.041595, 11.045361, 11.401754, 12.083046]","[3.141593, -2.55359, -2.034444, -1.570796, -1.292497, -1.152572, -0.982794, -0.896055, -0.832981, -0.785398, -0.741947, -0.694738, -0.643501, -0.566729, -0.54042, -0.463648, -0.54042, -0.785398, -2.356194, -2.896614, -2.999696, -2.944197, -2.914794, -2.956245, -2.922924, -2.884269, -2.850136, -2.804918, -2.770701, -2.750986, -2.761086, -2.819842, -2.961739, 3.141593, 2.677945, 2.265535, 1.929567, 1.75065, 1.647568, 1.637364, 1.695151, 1.695151, 1.745469, 1.745469, 1.815775, 1.831399, 1.78189, 1.723446, 1.653938, 1.480136, 1.304544, 1.144169]"
-59,"[5.09902, 5.0, 5.385165, 7.0, 9.219544, 11.7047, 13.416408, 15.264338, 15.811388, 16.401219, 17.029386, 16.278821, 14.866069, 12.806248, 10.630146, 7.81025, 4.242641, 0.0, 3.162278, 6.324555, 9.486833, 13.601471, 16.492423, 18.439089, 20.396078, 22.203603, 11.18034, 21.213203, 20.223748, 18.248288, 16.278821, 12.369317, 10.29563, 8.485281, 7.28011, 9.055385, 11.7047, 14.317821, 16.124515, 17.492856, 18.35756, 19.235384, 18.788294, 18.788294, 17.464249, 16.155494, 14.317821, 12.529964, 10.816654, 10.630146, 10.816654, 11.7047]","[-1.373401, -0.927295, -0.380506, 0.0, 0.218669, 0.348771, 0.463648, 0.551655, 0.605545, 0.655696, 0.702257, 0.741947, 0.832981, 0.896055, 0.851966, 0.876058, 0.785398, 0.0, -1.892547, -1.892547, -1.892547, -1.869295, -1.815775, -1.789465, -1.768192, -1.706324, -1.75065, -1.712693, -1.719686, -1.735945, -1.756144, -1.815775, -2.077895, -2.356194, -2.863293, 3.030935, 2.792822, 2.709185, 2.622447, 2.601173, 2.629203, 2.654693, 2.70175, 2.70175, 2.729182, 2.761086, 2.709185, 2.642246, 2.55359, 2.422763, 2.158799, 1.919567]"
-59,"[5.830952, 5.09902, 5.385165, 7.071068, 9.433981, 12.083046, 13.601471, 14.317821, 16.278821, 17.117243, 17.029386, 17.0, 15.033296, 13.038405, 10.049876, 7.071068, 4.0, 1.414214, 3.605551, 6.708204, 10.29563, 13.038405, 15.811388, 18.601075, 20.0, 22.022716, 11.401754, 21.260292, 19.849433, 17.691806, 15.620499, 12.206556, 9.848858, 7.071068, 6.708204, 8.602325, 11.18034, 13.601471, 15.524175, 16.763055, 17.720045, 18.027756, 18.027756, 17.464249, 16.552945, 15.231546, 13.0, 11.7047, 10.198039, 9.0, 9.486833, 11.661904]","[-2.111216, -1.768192, -1.19029, -0.785398, -0.558599, -0.426627, -0.298499, -0.211093, -0.185348, -0.117109, -0.058756, 0.0, 0.066568, 0.076772, 0.099669, 0.141897, 0.0, -0.785398, -2.55359, -2.677945, -2.634494, -2.574863, -2.536048, -2.508844, -2.498092, -2.452668, -2.480549, -2.422763, -2.427502, -2.396173, -2.446854, -2.530867, -2.723368, -2.999696, 2.677945, 2.191046, 2.034444, 1.869295, 1.831399, 1.873681, 1.856848, 1.910089, 1.910089, 1.983207, 2.007423, 1.975688, 1.965587, 1.919567, 1.768192, 1.570796, 1.249046, 1.030377]"
-59,"[5.656854, 4.472136, 5.09902, 7.211103, 9.219544, 10.816654, 13.416408, 15.231546, 15.811388, 16.763055, 16.492423, 16.278821, 15.132746, 13.038405, 10.049876, 7.0, 4.0, 1.0, 3.0, 6.082763, 9.219544, 12.369317, 15.811388, 18.027756, 20.248457, 21.540659, 10.77033, 21.023796, 19.697716, 17.464249, 14.866069, 12.369317, 9.0, 7.615773, 7.81025, 9.486833, 12.165525, 14.035669, 16.0, 18.0, 19.0, 19.0, 19.026298, 19.026298, 17.117243, 16.124515, 14.035669, 12.0, 11.045361, 10.440307, 10.816654, 12.041595]","[-0.785398, -0.463648, 0.197396, 0.588003, 0.86217, 0.982794, 1.107149, 1.165905, 1.249046, 1.267911, 1.325818, 1.385448, 1.438245, 1.494024, 1.471128, 1.570796, 1.570796, 3.141593, -1.570796, -1.405648, -1.352127, -1.325818, -1.249046, -1.231504, -1.217806, -1.19029, -1.19029, -1.128422, -1.152572, -1.158386, -1.227772, -1.325818, -1.570796, -1.975688, -2.446854, -2.819842, -2.976444, -3.070285, 3.141593, 3.141593, 3.141593, 3.141593, -3.08901, -3.08901, -3.024484, -3.017238, -3.070285, 3.141593, 3.050933, 2.850136, 2.55359, 2.297439]"
-59,"[4.0, 2.236068, 3.0, 4.472136, 6.403124, 9.219544, 11.401754, 13.038405, 13.892444, 15.652476, 15.652476, 16.155494, 14.866069, 13.601471, 11.401754, 9.055385, 6.0, 3.0, 0.0, 3.162278, 6.324555, 9.486833, 11.7047, 15.231546, 17.464249, 17.888544, 9.433981, 18.867962, 18.867962, 16.643317, 15.264338, 12.529964, 9.848858, 7.071068, 6.324555, 7.071068, 8.944272, 11.7047, 13.341664, 15.524175, 16.492423, 17.720045, 18.027756, 17.464249, 17.464249, 16.155494, 14.866069, 13.928388, 13.341664, 13.152946, 13.038405, 13.341664]","[0.0, 0.463648, 1.570796, 2.034444, 2.245537, 2.432966, 2.480549, 2.574863, 2.613518, 2.677945, 2.677945, 2.761086, 2.798569, 2.843094, 2.875341, 3.030935, 3.141593, 3.141593, 0.0, 0.321751, 0.321751, 0.321751, 0.348771, 0.404892, 0.41241, 0.463648, 0.558599, 0.558599, 0.558599, 0.571337, 0.551655, 0.499347, 0.418224, 0.141897, -0.321751, -0.785398, -1.107149, -1.222025, -1.343997, -1.310194, -1.325818, -1.284745, -1.231504, -1.158386, -1.158386, -1.19029, -1.227772, -1.203622, -1.343997, -1.418147, -1.647568, -1.797595]"
-59,"[5.830952, 4.123106, 4.472136, 5.0, 7.28011, 9.055385, 12.0, 13.152946, 15.297059, 15.524175, 16.763055, 16.155494, 15.652476, 13.416408, 11.661904, 9.433981, 6.403124, 2.236068, 1.0, 4.472136, 8.544004, 11.7047, 14.866069, 17.088007, 19.924859, 21.587033, 11.401754, 22.36068, 21.377558, 20.396078, 18.248288, 15.524175, 12.649111, 10.29563, 7.81025, 8.246211, 10.049876, 12.369317, 13.928388, 16.155494, 17.088007, 18.027756, 18.973666, 18.681542, 18.439089, 17.464249, 16.492423, 15.524175, 13.601471, 13.416408, 13.601471, 14.142136]","[-2.111216, -1.815775, -1.107149, -0.643501, -0.2783, -0.110657, 0.0, 0.152649, 0.197396, 0.260602, 0.302885, 0.380506, 0.463648, 0.463648, 0.54042, 0.558599, 0.674741, 0.463648, -1.570796, -2.034444, -1.929567, -1.919567, -1.91382, -1.929567, -1.876675, -1.80454, -1.837048, -1.75065, -1.759018, -1.768192, -1.735945, -1.831399, -1.892547, -2.077895, -2.446854, -2.896614, 3.041924, 2.896614, 2.774419, 2.761086, 2.782822, 2.8023, 2.819842, 2.870646, 2.922924, 2.910502, 2.896614, 2.88099, 2.843094, 2.677945, 2.512796, 2.356194]"
-59,"[4.123106, 2.828427, 4.123106, 6.082763, 8.944272, 10.816654, 12.806248, 13.453624, 14.142136, 14.866069, 15.620499, 15.0, 14.422205, 11.661904, 10.29563, 7.615773, 4.123106, 1.0, 1.414214, 5.385165, 8.246211, 11.18034, 13.152946, 15.132746, 17.117243, 18.027756, 9.0, 18.0, 17.0, 15.0, 13.038405, 10.198039, 7.615773, 6.403124, 6.082763, 8.062258, 10.77033, 13.416408, 14.764823, 15.652476, 16.552945, 17.888544, 17.464249, 17.464249, 16.155494, 14.866069, 13.0, 12.083046, 10.816654, 9.899495, 10.29563, 11.401754]","[0.244979, 0.785398, 1.325818, 1.735945, 2.034444, 2.158799, 2.245537, 2.303611, 2.356194, 2.403778, 2.446854, 2.498092, 2.55359, 2.601173, 2.634494, 2.736701, 2.896614, 3.141593, -0.785398, -0.380506, -0.244979, -0.179853, -0.152649, -0.132552, -0.117109, -0.055499, 0.0, 0.0, 0.0, 0.0, -0.076772, -0.197396, -0.404892, -0.896055, -1.405648, -1.695151, -1.951303, -2.034444, -2.064738, -2.034444, -2.007423, -2.034444, -1.983207, -1.983207, -1.951303, -1.91382, -1.965587, -1.997424, -2.158799, -2.356194, -2.634494, -2.875341]"
-59,"[4.123106, 4.123106, 3.605551, 5.09902, 7.071068, 9.219544, 10.77033, 13.416408, 13.892444, 15.811388, 16.401219, 15.620499, 14.866069, 13.453624, 10.630146, 9.219544, 6.403124, 3.605551, 2.236068, 4.123106, 8.062258, 11.045361, 13.152946, 16.124515, 18.248288, 19.416488, 10.440307, 20.880613, 19.924859, 18.973666, 16.763055, 14.56022, 11.18034, 9.0, 7.28011, 7.071068, 8.544004, 10.198039, 12.165525, 14.142136, 16.124515, 16.278821, 16.278821, 17.464249, 16.763055, 15.811388, 14.56022, 13.601471, 12.165525, 12.041595, 12.041595, 12.369317]","[2.896614, -2.896614, -2.158799, -1.768192, -1.428899, -1.352127, -1.19029, -1.107149, -1.042722, -0.965252, -0.915101, -0.876058, -0.832981, -0.732815, -0.71883, -0.708626, -0.674741, -0.982794, -2.034444, -2.896614, -3.017238, -3.050933, -2.988943, -3.017238, -2.976444, -2.934096, -2.850136, -2.850136, -2.835714, -2.819842, -2.838708, -2.863293, -2.961739, 3.141593, 2.863293, 2.356194, 1.929567, 1.768192, 1.735945, 1.712693, 1.695151, 1.756144, 1.756144, 1.801887, 1.873681, 1.892547, 1.849096, 1.869295, 1.735945, 1.653938, 1.487655, 1.325818]"
